answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
use localhost instal wamp click wamp tray icon > php servic > enabl option openssl php_openssl curl soap p.s possibl free host dont option mayb firewal ? cannot access server ? soap method? wsdl secured? happen visit use browser? soapclient support authent wsdl built download wsdl manual use curl exampl creat soapclient file see document chang try method,2012-05-11 11:29:49.08 UTC,98,10550505,php code use soap error error wsdl - soap-error pars wsdl load secur wsdl need send usernam password.what wrong code?i see web nt work soap php code.her code thank,0.09183673469387756,9,php security soap wsdl,error wsdl - soap-error pars wsdl load,6,security|username|password|openssl|firewall|authentication,0.48844972252845764
linked-to question expert exchang seem provid answer look openssl 1.0.1 need tls 1.2 php window look compil php 5.5 higher match experi build download windows.php.net though done in-depth test specif minor version note support base version openssl php php curl extens built affect librari use window therefor run php 5.3 exampl version window support tls 1.2 give tls 1.2 support php obvious compil version php sourc answer depend version openssl curl librari perform build context inher link php version tls 1.2 support howev use pre-built binari windows.php.net php 5.5 minimum requir,2018-04-19 21:40:39.973 UTC,185,49930644,search onlin info find relat php window server tl;dr - php window version php support tls 1.2 add l requirements? version openssl? tri find relat pci requir web site start use tls connect servic paypal authorize.net obvious window server tls 1.2 enabl older tls/ssl disabl mean server 2008 r2 higher know requir term php refer onlin mention openssl factor tls version support articl onlin say window openssl instal default phpinfo show openssl use ssl version openssl/0.9.8i note question ask https://www.experts-exchange.com/questions/28930112/php-on-windows-supported-tls-versions.html happen exact question,0.13513513513513514,25,openssl php ssl tls1.2 windows,php window / support tls version,4,openssl|ssl|tls|authorise,0.4884365499019623
host probabl recent disabl ssl3 specifi curlopt_sslvers comment,2016-01-07 15:42:01.647 UTC,46,34659256,strang problem 2 day script work ok today site stop work show messag ssl oper fail code 1 openssl error messag error:140940e5:ssl routines:ssl3_read_bytes:ssl handshak failur chang made day thank advanc,0.30434782608695654,14,openssl php ssl ssl-certificate,openssl error ssl oper,4,openssl|ssl|certificate|scripting,0.4878618121147156
download mozilla bundl file name issu ca certif author list issuer remot site certif method fix tri connect server self sing certif,2013-06-21 08:38:22.147 UTC,98,17230927,use curl send data use code work fine move new server curl work anymor via guy site sent log file noth receiv tri error face ssl problem know fix code error search googl understand problem need ssl certif domain? sure ssl old server see code need return ssl case? need certificate? need contact host compani recompil curl ssl support? ideas? note want workaround set curl_vers,0.14285714285714285,14,curl https php security ssl,ssl issu curl move new server,4,security|ssl|certificate|authorise,0.4866490066051483
suggest openssl enabl php restart server hope help http://www.php.net/manual/en/openssl.installation.php openssl support enabl web server see extens php instal support openssl one luck use ssl tls,2013-12-10 16:27:09.073 UTC,69,20499810,tri sent email system got error messag alreadi see other similar post resolv problem tri chang code ssl tls get1 anoth error sinc upload project univers server anyth server configur code far,0.15942028985507245,11,php sendmail ssl zend-framework,unabl find socket transport ssl zend framework 1.12,4,ssl|transport|tls|openssl,0.4865977168083191
https://tlstest.paypal.com exampl short answer make request curl https://www.howsmyssl.com/ output tls version use connect dig deeper curl reli underli openssl nss librari negoti secur connect believ right question ask openssl librari capabl handl tls connect curl handl tls connect figur openssl nss librari capabl of? go dump someth go look releas note version see includ tls support openssl releas note - https://www.openssl.org/news/changelog.html nss releas note - https://developer.mozilla.org/en-us/docs/mozilla/projects/nss/nss_releas spoiler alert openssl includ support tls v1.1 tls v1.2 openssl 1.0.1[14 mar 2012] nss includ support tls v1.1 3.14 nss includedsupport tls v1.2 3.15,2015-01-12 14:59:11.5 UTC,148,27904854,php app php curl openssl connect talk use soap.until remot server support ssl tls poodl bug admin decid disabl ssl tls ssl support end januari chang code ad theori forc curl tlsv1.2 theori - need verifi actual use tls - method that?ther method call curl_getinfo info return use big thank advanc,0.23648648648648649,35,curl php ssl,verifi curl use tls,5,ssl|tls|nss|openssl|security,0.48625293374061584
,2019-10-17 13:33:38,91,58433963,laravel applic window server 2016 iis 10 php 7.2 applic requir activ directori authent work regular ldap connect corpor dc port 3268 enabl ssl connect port 3269 500 intern server error iis php_ldap extens enabl creat ldap config file copi root ca x.509 c:\openldap\sysconf\ldap.conf sure env/config correct connect dc ssl via ldap browser php anyon help me? stuck day edit creat new question php ldap_bind give 500 intern server error bind ssl regular bind,0.18681318681318682,17,certificate iis ldap php ssl,php ldap_bind give 500 intern server error bind ssl regular bind [old,5,certificate|ldap|ssl|authentication|x.509,0.48621585965156555
,2016-04-07 13:38:52.62 UTC,57,36477926,tri connect testlink jira problem jira certif configur testlink connect jira error appear soapclient::__dorequest ssl oper fail code 1 openssl error messag error:14090086:ssl routines:ssl3_get_server_certificate:certif verifi fail - /opt/testlink-1.9.14-2/apps/testlink/htdocs/lib/issuetrackerintegration/jirasoapinterface.class.php - line 197 know anyth php need applic manag test plan testlink deploy httpd2 java certif jira ad jdk cacert php,0.17543859649122806,10,jira php testlink,instal client certif php applic,4,certificate|ssl|openssl|integrity,0.48614802956581116
give warn either websit use http http certif issu trust certif author https://www.globalsign.com/en/ssl-information-center/what-is-an-ssl-certif,2018-03-22 15:17:42.987 UTC,39,49432337,guy stuck cant login newli creat site browser busi give insecur warn client case info info secur,0.3333333333333333,13,php,googl chrome give warn site secur try login,8,security|login|insecure|certificate|trust|authorise|signing|ssl,0.48580431938171387
peer certif sent fatal bad certif alert messag note ssl_verify_p request client auth requir it! requir add ssl_verify_fail_if_no_peer_cert tri curlopt_ssl_verifypeer=>false?also sinc run window setup cert locat marti,2014-01-28 09:22:18.79 UTC,104,21401483,edit solv problem! :i new pki problem certif write php script download protect file updat everi day.mi compani obtain data gener demo server certif gener privat key download demo server certif ca certif instal window server 2012 file ca certif apis_it.c open text editor apis_it.pem cert_file.pem democacert.c open text editor privatekey.pfx open text editor servercert.c novi.pem combin servercert.c apis_it.pem php script error firefox error command line,0.17307692307692307,18,certificate curl php pki,error unknown ssl protocol error connect demo.apis-it.hr:8444,6,certificate|pki|ssl|scripting|protect|private key,0.48478788137435913
use ssl e.g ldap ldap_bind throw unabl bind server error check hostnam use ldap_connect match cn ssl certif ldap server exampl look certif use microsoft mmc mayb s1.xyz.com cannot resolv try ip instead ldaps://ip.goes.here:636,2012-01-12 13:32:46.207 UTC,136,8835913,instal inform two window server one window server 2008 r2 domain control dc activ directori ad.it name s1.xyz.com second window server 2003 r2 server run iis php.ssl certif instal second server instal activ directori certif servic dc server act certif author ca enabl ldap sslldap use link http://www.christowles.com/2010/11/enable-ldap-over-ssl-ldaps-on-windows.html problem actual want password ad user requir secur connectionldap so.i success connect dc unsecur port 389 access ad data buti bind user secur connect port 636 use php ldap_bind function.when run script give ldap_bind [function.ldap-bind] unabl bind server contact ldap server error code,0.25,34,active-directory ca ldap php ssl,bind ldap directori secur connect php,7,ldap|ssl|security|certificate|authorise|password|scripting,0.48477309942245483
