answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
gener password actual bash perl job http://sysadminsjourney.com/content/2009/09/16/random-password-generation-perl-one-liner/ gener random 8 charact string charact a-z a-z 0-9 abl modifi gener usernam password usernam password similar need command actual user sure perl equival mention other bash perl gener password,2013-05-22 03:57:07.297 UTC,88,16683222,need gener usernam password pair order creat user unix system prefer pair hard guess secur anyon know good use perl? updat kind combin answer stuff end get gener usernam password kind cryptic easi rememb look howev look readabl gener tweak like,0.20454545454545456,18,passwords perl unix username,gener valid unix usernam password perl,5,password|username|validate|security|crypt,0.8526085019111633
underli process sftp scp whatev need password perl program transfer password break secur i.e must pass via pseudo-termin io::pti requir run sftp termin alloc pseudo termin ask password explain e.g send password standard input command,2020-04-20 16:08:28,75,61326964,manual ad modul filessinc access instal perl modul current work directori sftp transfer script shown script throw error whether error modul instal manual transfer file command work script,0.21333333333333335,16,perl sftp file-transfer,perl file transfer net::sftp::foreign thow error password authent avail,6,sftp|password|authentication|availability|scripting|security,0.8324715495109558
idea start iexplor process call script server sinc internet explor use log user default logon access server domain mayb achiev someth use ole win32 modul list mayb win32::api modul help struggl well possibl solut use cntlm http://cntlm.sourceforge.net/ provid local proxi authent use hash prompt user password gener save hash prefer someon build window app thing credentialcache.defaultcredenti requir user input webservic design platform os-agnost tri ntlmiwa unix/perl think call redesign authent mechan one suggest ws-secur specif think heeen good path win32::api suspect need roll user agent manag ntlm handshak iis server bad interact well understood smell littl someth samba help search around lot buzz use samba + !ii support integr authent need direct tri pass usernam password url http://username:password \@$server:8080,2009-06-10 16:31:13.283 UTC,186,976754,frustrat time tri someth perl take coupl line code c# name call web servic window server requir integr window authent like candid found success modul call lwp::authen::ntlm exampl googl requir explicitli suppli usernam password domain want - want request credenti current log user la credentialcache.defaultcredenti .net perl guru ever this? thank,0.15053763440860216,28,credentials ntlm perl web-services,pass current log user credenti web servic use integr window auth perl,10,credential|integrity|authentication|username|password|scripting|forge|hash|signing|security,0.8312255144119263
realli rather simpl includ http-header x-apikey request java curl ..thi magic info check api-docu [ -> https://yournessusip:8834/api#/author ] api keysthes key gener per account nessus.sess key nessus.us key use authent without creat session.add request use follow http header exampl,2017-02-21 01:33:27.783 UTC,116,42357157,perl script use net::nessus::rest modul current use bit code creat session token work great long scan complet within 30 minut 30 minut session token expir error messag server error invalid credenti nessus.pl line 68 unless somebodi know timeout someth 86400 second api access/secret key gener problem cannot find exampl list bit perl script use net::nessus::rest modul somebodi help bit api key code swap create_sess exampl above? thank,0.1206896551724138,14,api nessus perl,net::nessus::rest use api key vs session token,6,nessus|scripting|validate|credential|authorise|authentication,0.8290436863899231
,2016-09-09 12:40:29.927 UTC,47,39411840,want sign .pdf file digit creat attach signatur file detach signatur file use crypt::openssl::rsa.thi initi read .pdf file content read privat key content creat private_key object sign pdf file content someon tell contain $signatur variable? creat attach detach signatur,0.2553191489361702,12,digital-signature pdf perl,sign pdf file digit perl,6,signing|signature|crypt|openssl|rsa|private key,0.8280231952667236
perldoc -f sprintf solut,2015-03-27 14:13:40.967 UTC,40,29302764,tri wrap head around happen secur code exampl rewrot code better support question execut script output follow clearli consum leav without match argument expect howev chang valu printf statement,0.075,3,perl security,perl `printf` chang valu $variabl,2,security|scripting,0.826292872428894
perhap limit number process create? creat 30 process loop children sleep60? fact limit mani try use parallel::forkmanag hit limit pseudotermin depend kernel version unam -a say? depend whether code use bsd sysv/unix98 pti see open file /dev/ptyxi x one a-e p-z former hard limit 256 systemwid chang password without pseudotermin use instead momentarili expos crypt password process list accept case default remot ssh daemon limit number concurr ssh connect someth 10 per userid problem need chang server configuration. script use net::openssh::parallel instead net::ssh::expect number simultan connect limit 10 overcom resourc exhaust problem happen script probabl pti,2012-10-22 19:51:10.82 UTC,149,13018741,"perl code allow 10 fork follow perl code whenev 10 machin list machin read script perl script fork 10 process 10 machin rest die error sshprocesserror ssh process termin serverlogin.pl 44it die line say $ssh->waitfor authent host* ,15 perl script pleas help thank nblu",0.12080536912751678,18,fork perl perl-module,perl script cannot fork 10 time,7,scripting|ssh|login|authentication|password|crypt|openssh,0.8228786587715149
,2018-10-04 17:20:38.917 UTC,35,52652292,end multi thread perl script error number chang time time caus problem? warnings? creat thread follow idea go wrong,0.17142857142857143,6,centos memory multithreading perl thread-safety,scalar leak -2 scalar leak 2 warn multi thread perl script,4,thread-safe|safe|leak|scripting,0.8209126591682434
,2017-10-05 19:40:29.867 UTC,67,46593592,face strang problem sftp::foreign tri log remot machin hp-ux strang issu hard reproduc program use sftp::foreign log run everi work day time week two fail use rsa key authent server enabl -vvv trace hope find help captur log authent success fail put part log differ start part log log success part log fail error get idea,0.11940298507462686,8,hp-ux perl sftp,sftp::foreign perl librari login issu use ras key,4,sftp|login|rsa|authentication,0.8206840753555298
try use net::ssh::ani instead provid higher level easier api net::ssh2 net::openssh handl ssh connect instanc note sftp support via net::sftp::foreign ad version 0.03 upload cpan,2012-11-19 15:42:23.647 UTC,153,13457178,work perl script use net::ssh2 make ssh connect remot server.i work window chose net::ssh2 make sftp connect script sftp connect work perfectli problem try execut long-dur command mean command execut take 30sec execut script connect successful file correctli sent execut complet perform mean think command sent execut termin immediatli sent sure want script wait command completli finish disconnect everyth sometim need result command execut anyon know solv this? cpan document explicit thanks! ps open remark suggest edit test say command sent interrupt test start anoth perl script remot server script write flat file test script start file half-fil mean file brutali stop middl hand perform sleep10 $channel->exec script goe end successfully.problem write sleep10 know take 9 11 second see point,0.13725490196078433,21,perl,[perl][net::ssh2] keep ssh connect execut remot command,4,ssh|scripting|sftp|openssh,0.819365382194519
