postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
12281,https://api.github.com/repos/spring-projects/spring-framework/issues/12281,issue,wrong pom xml checksum maven repositori spr,fabricio open comment pom wrong checksum maven repositori repo maven org maven caus artifactori reject pom valid enabl pom spring tx pom spring jdbc pom refer url,st phane comment sorri problem still present go fix old artifact,2,3,checksum|validate,46,0.06521739130434782,0.39534348249435425
12124,https://api.github.com/repos/neo4j/neo4j/issues/12124,issue,neo j enterpris download sha checksum match,hi sha checksum enterpris releas match neo j version oper system osx expect behavior match checksum actual behavior best,hey tri reproduc local end checksum one post web site thought file name tar rather tar gz culprit tri local end checksum websit sure damag file tri download retri weird mayb problem local machin check mayb somehow gunzip file without otherwis unpack tar archiv think even case judg matter right anyway someth must gone wrong real problem occur least one occas suggest close issu thank quick repli best file simpli renam decompress sha output sound download file got correct checksum case mayb someth realli go wrong download anyway close,2,9,sha|checksum,116,0.07758620689655173,0.39506152272224426
32388,https://api.github.com/repos/elastic/elasticsearch/issues/32388,issue,thirdpartyaudit fail java fip jvm ingest attach transport netti,task fail jarhel compil depend bouncycastl fail invalid exclus avail jvm provid bcfip jar provid bcfip secur provid exampl output,pleas ensur issu prs creat area label relev team made awar ping resolv use fip jvm gradl,5,5,audit|transport|validate|availability|security,47,0.10638297872340426,0.39487823843955994
8565,https://api.github.com/repos/eclipse/deeplearning4j/issues/8565,issue,call tostr hashcod normalizerstandard caus except,issu descript normal use notebook typic call tostr everi abject creat cell caus error tri initi normalizerstandard notebook reproduc problem beakerx version inform beta,,2,2,hash|scripting,31,0.06451612903225806,0.3944375216960907
14087,https://api.github.com/repos/eclipse/che/issues/14087,issue,plugin broker fail tls self sign certif embed registri,describ bug run che tls self sign certif enabl embed registri deploy behind openshift rout plugin broker fail tri access plugin registri certif unknown che version x latest x nightli pleas specifi step reproduc oper che ctl instal che follow custom resourc try start workspac error come plugin broker expect behavior workspac start correctli runtim kubernet includ output x openshift includ output minikub includ output x minishift includ output docker desktop k includ output pleas specifi screenshot instal method chectl x che oper minishift addon know environ comput window linux maco cloud x amazon azur gce pleas specifi pleas specifi addit context,lgtm fix,3,7,tls|signing|certificate,114,0.06140350877192982,0.3943636119365692
3216,https://api.github.com/repos/SeleniumHQ/selenium/issues/3216,issue,cooki temp file close remov twice,meta os window cygwin selenium version browser phantomj browser version languag python languag version expect behavior quit driver close remov call actual behavior whenev python gc run execut call attempt close delet second time caus step reproduc info problem seem occur phantomj process termin garbag collector run often delay send command phantomj process actual end garbag collector happen run time run second time issu like happen user experienc,fix seem fix test version still see problem python mac os x well python travi ubuntu mayb code defens set immedi remov attempt experiment python contextlib ran issu use phantomj driver selenium main gist run issu happen approxim time exampl output show new phantomj pid present time except thrown pgrep phantomj environ info ubuntu lts python distribut packag phantomj version distribut packag selenium seem go call quit cooki file descriptor get close creat new driver new cooki file descriptor happen number close file descriptor garbag collect origin driver new cooki file descriptor get delet try call quit error file descriptor close think suggest make code defens null file descriptor go agre confirm ubuntu lts python workaround fix cooki path phantomj cooki file cooki txt explain detail pls close phantomj deprec favor headless chrome firefox,3,15,cookie|defense|scripting,209,0.07177033492822966,0.3941776752471924
4230,https://api.github.com/repos/netty/netty/issues/4230,issue,streambufferingencodertest bytebuf leak,discov saw leak report first build report build local kick anoth build build server see reproduc pull,,2,3,encode|leak,21,0.14285714285714285,0.3939323127269745
3310,https://api.github.com/repos/springfox/springfox/issues/3310,issue,secur vulner springfox ui handlebar,javascript librari handlebar includ jar springfox swagger ui jar known secur vulner vulner exploit lead remot code execut check version librari librari handlebar version known secur issu inform visit,,4,8,security|vulnerability|scripting|exploit,35,0.22857142857142856,0.3936619460582733
13527,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/13527,issue,idea issu signatur helper,descript,pleas provid code sampl use reproduc issu unfortun code exampl avail sinc one error fix straight forward idea reproduc,3,3,signature|scripting|availability,25,0.12,0.39348524808883667
44,https://api.github.com/repos/apache/pulsar/issues/44,pr,add circ sourc code checksum librari,motiv use librari comput checksum releas binari avail avoid depend snapshot version import sourc code librari modif import sourc class repo requir comput crc c checksum result function chang howev build pulsar download circ binari,cla valid think import unit test import unit test case convert junit testng,4,6,checksum|availability|crc|validate,55,0.10909090909090909,0.39260047674179077
5169,https://api.github.com/repos/rstudio/rstudio/issues/5169,issue,fedora rhel build gpg sign,system detail rstudio edit rstudio server rstudio version os version fedora step reproduc problem attempt valid sign rstudio rpm describ problem detail valid signatur happen build signatur current fail lab,abl reproduc error rhel fedora tri fedora rpm see chang result lack signatur show problem rhel fedora yes refer gpg signatur error build check much pleasant respons conflat two think differ see signatur signatur respons get rpm retest qa purpos proper current result comparison next build partial updat red hat build sign build note rpm confirm build,3,11,signing|validate|signature,93,0.11827956989247312,0.3925883173942566
2659,https://api.github.com/repos/bisq-network/bisq/issues/2659,issue,test asset fee tx,asset list fee tx btc input case bsq fee miner fee valid tx look test input bsq sat output bsq sat output btc sat miner fee sat test case input exact amount requir miner fee cannot creat tx tx without output valid need least output sat output either bsq btc,close see,2,4,asset|validate,57,0.07017543859649122,0.3925779461860657
