postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
20046,https://api.github.com/repos/ethereum/go-ethereum/issues/20046,pr,common graphql fix hash address decod ui content type,fix graphiql content type,,2,2,hash|decode,14,0.14285714285714285,0.29939737915992737
16840,https://api.github.com/repos/moby/moby/issues/16840,issue,x registri auth long password produc malform base,use follow password privat registri user use found docker docker py login privat registri use latter investig look docker encod password wrong sinc wrong direct auth still work wherea docker py python correct encod work test docker socket follow base auth string pass go docker client run test decod go produc output run string python base decod produc incorrect pad error tweak pad littl follow see look docker either chop pad byte see obviou locat mix unicod process mean long complic password produc bad json base encod header sinc go side superfici continu work break inter op extern tool abl fix problem switch shorter alphanumer password mean time docker version docker info,look someth base encod tri escap backslash know code jwt token replac pad remov docker hub use scheme docker py use regular base encod bug docker py open issu issu close cc cli use url encod rather standard base encod server edit use url safe base encod year url encod alreadi doc specif use either url safe standard base encod clarifi ping edit look docker py team alreadi handl fix docker py releas today thank thank report nice find,5,20,password|login|encode|decode|safe,200,0.1,0.2991925776004791
1298,https://api.github.com/repos/goadesign/goa/issues/1298,pr,fix gener valid hash element,accept option dsl third fourth argument allow provid valid key valu hash valid code gener sampl design design gener follow code app context go za z raw validatablearray za z respons bottl za z respons name za z za z raw validatablearray za z za z raw validatablehash za z raw validatablehash respons bottl za z respons bottl za z respons bottl za z respons name za z,thank review misunderstood specif fix part point review awesom pr thank think backport,3,13,validate|hash|signing,87,0.14942528735632185,0.2991376221179962
915,https://api.github.com/repos/google/syzkaller/issues/915,issue,testcas big fuzz test stop fuzzer go,add lot txt file directori sys found error rpc gob error encod bodi gob encod messag big panic read bodi eof goroutin run main main syzkal src github com googl syzkal syz fuzzer fuzzer go panic place err rpccall flagmanag manag connect r err nil panic err solv problem thank,mind send pull request txt file found solut changeid f b fbb df fa bbb,2,6,fuzz|encode,73,0.0821917808219178,0.29878056049346924
115,https://api.github.com/repos/willnorris/imageproxy/issues/115,issue,url sign url encod charact,problem sign request url encod charact e g comma exampl origin url string calcul signatur imag proxi check signatur calcul upon normalis url think right solv imageproxi calcul signatur upon origin request thing need chang,alway popul actual need fix thank bug report,3,7,signing|encode|signature,49,0.14285714285714285,0.29820477962493896
2648,https://api.github.com/repos/hashicorp/vault/issues/2648,issue,vault v pki sign work,enabl gener cert use csr v csr respons error csr empti,hi provid inform suppli string pem encod sensit new line provid string display e g vault cli encod json end doubl escap newlin make pem decod unhappi work around either provid vault api json e g work want vault cli need keep newlin format place either via use syntax load format e g simpli keep intact directli work,4,5,pki|signing|encode|decode,75,0.06666666666666667,0.29802206158638
28,https://api.github.com/repos/emitter-io/emitter/issues/28,pr,replac binc encod binari encod,big diff main chang replac binc encod custom binari encod new vendor remov old vendor chang new binari encod support pointer valu make code bit cleaner snappi issu refactor encod decod cluster stuff ad unit test still lot work ahead,,2,7,encode|decode,46,0.15217391304347827,0.2976519763469696
11504,https://api.github.com/repos/golang/go/issues/11504,issue,x crypto openpgp readmessag panic invalid input packet publickeyv setfingerprintandkeyid slice bound rang,follow program panic trace found use gofuzz assign issu,cc cl mention issu,5,5,crypt|validate|fingerprint|fuzz|signing,27,0.18518518518518517,0.2972462475299835
896,https://api.github.com/repos/mozilla-services/heka/issues/896,issue,multidecod cleanup,issu multipl recycl call origin pack decod see remain pack one pack fail decod hang shutdown sandbox plugin fail initi pack push channel,,2,4,decode|sandbox,26,0.15384615384615385,0.2971607446670532
385,https://api.github.com/repos/hyperledger/fabric/issues/385,pr,fab peer cli encod mdata lowercas,type chang bug fix descript upon time json field chaincod packag metadata json upper case peer cli written reflect fact chang lower case peer cli updat fuzzi json match rule golang json decod notic howev extern builder inconsist like notic tool jq etc default fuzzi case insensit match chang simpli modifi peer cli encod metadata field lower case,self one trivial,4,6,encode|scripting|fuzz|decode,68,0.08823529411764706,0.2968465983867645
7241,https://api.github.com/repos/golang/go/issues/7241,issue,x crypto openpgp armor armor output differ gpg sks armor output,pruthvirajsinh use armor encod encod valid public key output ascii armor output start xsbnbflih rest key armor get accept without problem gpg import sks show anomali key extract armor gpg export key sks key armor start follow mqenbflih rest key anyon explain happen armor server gpg armor golang differ alert user though key remain,comment hello thank report pleas includ short sampl program demonstr issu label chang ad releas none repo crypto statu chang waitingforrepli comment pruthvirajsinh greet pleas checkout output hockeypuck develop golang sks key e g output though key want sign public key ascii armor privat key go languag use follow code armor produc follow code get pars gpg signatur check report bad signatur bug someth wrong pleas tell thank import byte code googl com p go crypto openpgp code googl com p go crypto openpgp armor code googl com p go crypto openpgp packet function take asciiarmor privat key sign public key public key ascii armor pripwd password privat key string function return ascii armor sign public key e pubkey sign prikey func signpubkeypk asciipub string asciipri string pripwd string asciisignedkey string privat key armor prient getpri asciipri pripwd pripwd password todecrypt privat key pubent getpub asciipub usridstr uid rang pubent ident usridstr uid name pubent signident usridstr prient nil gener signatur add pubent asciisignedkey pubenttoasciiarmor pubent return packet publickey openpgp entiti public key ascii armor func getpub asciipub string pubkey packet publickey retent openpgp entiti read byte newread byte asciipub entitylist openpgp readarmoredkeyr read pubkeyent rang entitylist pubkeyent primarykey nil pubkey pubkeyent primarykey retent pubkeyent return packet privatekey openpgp entiti privat key ascii armor func getpri asciipri string pripwd string prikey packet privatekey prient openpgp entiti read byte newread byte asciipri entitylist openpgp readarmoredkeyr read pri rang entitylist smpr pri privatekey retent pri smpr nil return prikey smpr prikey decrypt byte pripwd retent privatekey decrypt byte pripwd retent privatekey prikey prient retent return creat asscii armor openpgp entiti func pubenttoasciiarmor pubent openpgp entiti asciient string gotwrit byte newbuff nil wr armor encod gotwrit openpgp publickeytyp nil pubent serial wr wr close asciient gotwrit string return comment thank provid sampl code ignor mani error code pleas check suppli updat sampl comment pruthvirajsinh go sir follow code error check code still give error everi time give differ output armor hash armor chang e time new charact end armor e g one run lfn next oflb thank lot quick repli pleas forgiv report bug well format manner first bug report grad student check output hockeypuck sks show differ output key well signer packag main import byte code googl com p go crypto openpgp code googl com p go crypto openpgp armor code googl com p go crypto openpgp packet fmt function take asciiarmor privat key sign public key public key ascii armor pripwd password privat key string function return ascii armor sign public key e pubkey sign prikey func signpubkeypk asciipub string asciipri string pripwd string asciisignedkey string privat key armor prient getpri asciipri pripwd pripwd password todecrypt privat key pubent getpub asciipub gener signatur add pubent usridstr uid rang pubent ident usridstr uid name fmt println usridstr errsign pubent signident usridstr prient nil errsign nil fmt println sign key errsign error return asciisignedkey pubenttoasciiarmor pubent return packet publickey openpgp entiti public key ascii armor func getpub asciipub string pubkey packet publickey retent openpgp entiti read byte newread byte asciipub entitylist errreadarm openpgp readarmoredkeyr read errreadarm nil fmt println read pubkey errreadarm error return pubkeyent rang entitylist pubkeyent primarykey nil pubkey pubkeyent primarykey retent pubkeyent return packet privatekey openpgp entiti privat key ascii armor func getpri asciipri string pripwd string prikey packet privatekey prient openpgp entiti read byte newread byte asciipri entitylist errreadarm openpgp readarmoredkeyr read errreadarm nil fmt println read prikey errreadarm error return pri rang entitylist smpr pri privatekey retent pri smpr nil fmt println privat key return prikey smpr errdecr prikey decrypt byte pripwd errdecr nil fmt println decrypt errdecr error return retent privatekey prikey prient retent return creat asscii armor openpgp entiti func pubenttoasciiarmor pubent openpgp entiti asciient string gotwrit byte newbuff nil wr errencod armor encod gotwrit openpgp publickeytyp nil errencod nil fmt println encod armor errencod error return errseri pubent serial wr errseri nil fmt println serial pubkey errseri error errclos wr close errclos nil fmt println close writer errclos error asciient gotwrit string return comment pruthvirajsinh follow signatur object one gener code anoth gpg sign key command code sign pubent signatur ist lt nil gt lt nil gt xc lt nil gt fals fals fals fals fals true fals true fals gpg sign pubent signatur ist true fals fals fals lt nil gt lt nil gt xc lt nil gt fals fals fals fals fals observ follow differ rawsubpacket outsubpacket output differ gpg go content seem go output outsubpacket gpg rawsubpacket assum content see go true fals gpg fals fals mean go includ type signatur calcul hash gpg doesnt wrong analysi say comment casey marshal wonder differ armor represent public key go crypto gnupg interest get bottom one satisfi curios expect key materi pars correctli gnupg go crypto except edg case unsupport algorithm invalid content etc realli weird one float around sks global pool let tell expect reason valid key materi round trip pars serial ident output find someth otherwis pleas creat share test case rawsubpacket outsubpacket output differ gpg go content seem go output outsubpacket gpg rawsubpacket signatur outsubpacket state field use serial packet calcul hash expect see differ outsubpacket signatur pars vs signatur serial creat packet sign assum content see go true fals gpg fals fals new content gener key ad signatur etc go crypto differ gnupg interpret rfc way perfectli valid signatur v subpacket type issuer rfc probabl ok case includ hash see harm certainli possibl apt develop capabl gener key collid byte key ids demand comment pruthvirajsinh thank lot extrem sorri repli extrem busi exam key pars correctli problem know key modifi armor owner know owner alarm see key modifi back project try bottom time thank checkout follow link problem face,11,101,crypt|encode|validate|public key|signing|private key|signature|password|hash|forge|gnupg,1015,0.09950738916256158,0.29682570695877075
