answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
done wrote follow code thrown littl bat file test core stuff tri achiev script fail trigger pop ask credenti exit mayb run credenti remov script run creat pop grab credenti hang 10 second close threw chang anyth unless provid usernam password creat pop sinc insist hidden need manual prompt user usernam password extra account limit permiss altern window form pop prompt usernam password gener credenti rather without inform code tri achiev credenti imposs help anymor alway clean code remov refer user server sensit inform want proper help need will share done,2019-01-10 00:31:14.533 UTC,141,54120435,run powershel gui script need hide away batch script load make easier team load batch script gotten allow popup come use follow line caus powershel script freez &amp exit unexpect team member login administr account standard account sign thing sign administr account thing,0.16312056737588654,23,batch-file credentials powershell,powershel exit unexpect get-credenti,7,credential|scripting|login|signing|username|password|sensitive information,0.7320729494094849
pass password command-lin plain text need convert securestr object use networkcredenti http://myitforum.com/cs2/blogs/yli628/archive/2007/09/22/how-to-enter-password-as-secure-string.aspx chang get-credenti work command-lin still need split usernam password http://www.powershellmagazine.com/2013/02/11/pstip-get-credential-at-the-command-line/ past seem rememb one solut seem problem domain\usernam type credenti specif domain\ possibl get drop due,2014-02-07 23:33:19.933 UTC,94,21639677,powershel script tri send email problem want abl call script pass paramet includ smtp server email address user name password problem powershel script take password command line hard code password around this? one bit inform sometim work problem hit databas script password get password databas anyon shed light,0.24468085106382978,23,email powershell,powershel script take password command line,6,scripting|password|user name|security|credential|username,0.731799840927124
sftp support window built-in command powershel .net framework script languag wsh/jscript/vbscript readili avail window extern softwar librari solut powershel see upload file sftp use powershel solut batch file see secur ftp use window batch script,2016-08-05 11:08:30.517 UTC,72,38787756,need know transfer file sftp use script abl ping server system command show connect lost command show command exist extern putti winscp use thank advance!,0.18055555555555555,13,batch-file powershell sftp windows,sftp file transfer window use script extern depend,4,sftp|scripting|availability|security,0.729406476020813
,2017-08-17 15:53:07.52 UTC,28,45739795,script look automat enter usernam password bypass credenti box want script run automat whilst build run help,0.25,7,powershell ps1,forc admin credenti forc chang system local us uk,5,credential|scripting|username|password|bypass,0.7275452017784119
demo script indic word document password protect current directori file open trigger block continu logic block need integr rest logic choos approach show gener idea check password protect file,2018-11-05 01:51:13.68 UTC,85,53147328,purpos script iter file folder convert .txt upload text azur databas problem everyth work fine hit password protect file want skip file run hundr thousand document script paus hit password protect file either enter password click cancel script solut anyon issu solut pass non empti string open call rather,0.2,17,ms-word powershell,word bypass password protect file,5,bypass|password|protect|scripting|integrity,0.7232953906059265
newer httpclient allow make http request lower level check httpstatuscod without deal except 404 shown test function follow,2017-08-11 05:29:51.687 UTC,75,45627586,abl pwned password list provid troy hunt pwned servic servic describ introduc 306 million freeli download pwned password blog post api use http found 404 statu code indic password found list 200 indic found compromis list make difficult consum via invoke-webrequest powershel cmdlet throw webexcept 404,0.08,6,.net api httpwebrequest powershell security,check password haveibeenpwn pwned password powershel,2,security|password,0.7215582132339478
,2019-11-01 13:25:13,51,58659992,creat ps script open ie browser navig url enter usernam password use click submit button show user id requir password requir even though enter box.i tri give error tri function tri well.noth work say user id password requir need help!! c#/jscript ps,0.17647058823529413,9,powershell validation,powershel c# code integr valid input webpag,5,validate|integrity|scripting|username|password,0.7180055379867554
specifi full file path -outfil leav blank current locat try use -usedefaultcredenti use integr window authent websit use integr window authent site -sessionvari paramet pars html back login page fill login field invoke-webrequest send post login inform authent websess object send request see exampl 2 invoke-webrequest help full exampl sign facebook,2015-01-15 20:10:03.18 UTC,106,27972136,tri creat script download excel file sharepoint site script script download html sourc code rather download excel file think due sso solut manual brows url web browser open excel file rather prompt username/password tri figur creat header provid credenti invoke-webrequest struggl excerpt html download,0.16037735849056603,17,html powershell,powershel return html code rather excel file use invoke-webrequest,9,scripting|sso|username|password|credential|integrity|authentication|login|signing,0.7136643528938293
try save script.txt ascii ansi ftp client understand unicod try chang script need tell ftp server come usernam password need two dot three go level,2014-02-21 06:52:20.603 UTC,94,21927339,tri figur wrong script tri autom task get data mani ftp server use powershel script environ use give output tri troubleshoot experienc script - initi result rectangl char append charact caus exactli wrong script? case script command execut mention png file see troubleshoot file tri ignor first wrong line restart user password prompt great share idea matter cheer alex,0.1276595744680851,12,batch-file ftp powershell,ftp script window invalid command charact append,4,scripting|validate|password|username,0.7130009531974792
,2019-07-17 15:53:10.65 UTC,31,57079904,"check user $directori recurs file contain extens jpg,png etc run result sigcheck exclud files? give output singl file .csv result user specif directori",0.03225806451612903,1,powershell security sysinternals,-notmatch .jpg|.png scan result sigcheck,1,security,0.7109361290931702
well basic handl directli got option bit hacki first option specifi user name leav blank cursor start howev reli user enter domain connect either need error trap extract detail credenti creat new one correct domain known next send shift+tab via sendkey load credenti prompt bit trickier sinc involv start job timer launch credenti prompt hope line hope got fast machin lastli got option write dialogu winform handl consol shown pretti open cours action thousand answer best research leverag paramet pass messag expect format someth pleas enter credenti format domain\usernam exampl,2017-03-13 16:51:56.853 UTC,139,42769160,run automat move cursor password input see imag display domain alreadi provid script cursor still user name input mostli conveni less click run said script provid domain name machin name specifi local host user enter user account name click back user name input,0.11510791366906475,16,passwords powershell,keep cursor usernam get-credenti,7,password|username|credential|scripting|user name|user account|hack,0.709283173084259
plink allow specifi user host togeth one argument? plink -ssh user@host ssh function whittl,2011-01-12 03:48:16.33 UTC,83,4665170,tri make simpl powershel function linux-styl ssh command use plink function written enter correctli user $myarray[0] usernam $myarray[1] url thu connect url prompt usernam usernam stream use pipelin everyth work perfectli except pipelin keep feed usernam $myarray[0] enter password exampl usernam substitut xxxxx url substitut yyyyy basic need find stop script pipe usernam $myarray[0] enter ideas? look internet solut found anyth,0.1566265060240964,13,pipeline powershell scripting ssh windows,pipelin string powershel,4,scripting|ssh|username|password,0.709054172039032
