postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
89,https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/89,issue,authent work,hallo use librari connect readabl api code work alway error error nsurlerror domain code network connect lost log nxoauth postbodystream open stream reopen close nxoauth postbodystream open stream reopen close wrong bug librari pleas help fix ruslan,without look thoroughli three remark redirect url valid url need least scheme e g sign troubl worri sure readabl support password base login oauth servic app net soundcloud two notabl except know glanc api doc look support oauth oauth xauth thank lot toto okey learn scheme new area yes right support oauth yesterday made request oauth version paramet server respond support version,6,12,authentication|oauth|validate|signing|password|login,102,0.11764705882352941,0.16506631672382355
625,https://api.github.com/repos/realm/realm-cocoa/issues/625,issue,realmsimpleexampl versu realmencryptionexampl miss correct content realmsimpleexampl objc,objc realm cocoa exampl objc realmsimpleexampl realmsimpleexampl appdeleg seem last commit ad jul remov correct content realmsimpleexampl ad fix jul realmsimpleexampl realmencryptionexampl,thank fix,2,3,encrypt|delegation,33,0.09090909090909091,0.16451282799243927
62,https://api.github.com/repos/ResearchKit/ResearchKit/issues/62,pr,encodeint instead encod bit integ object bit,encodeint decodeint forkey instead encod decod bit integ object bit integ,,2,6,encode|decode,19,0.3157894736842105,0.16428963840007782
2056,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2056,pr,fix make document dictionari array thread safe,made document dictionari array thread safe mutabledocu mutabledictionari mutablearray guarante thread safe creat share lock either databas object self object lock mcollect oper,cblarray objectatindexedsubscript access need lock thank review updat pr pleas review thank fix pr pleas review thank,2,4,safe|scripting,48,0.08333333333333333,0.1634150743484497
5609,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5609,issue,fr firestor indic properti encod decod,delet valid templat true templat path github issu templat featur request md firebas compon firestor current firebasefirestoreswift pod abil etc tl dr abil easili exclud variabl encod decod firestoreencod deet rather explicitli list long list exclud singl valu written read firestor great add silli name know simpli caus skip variabl cours impli either variabl option initi valu specifi thank continu make firestor awesom use swift,gather current seem possibl exclud properti codabl see abl find sourc indic otherwis howev add field find featur use sampl interest thank work option valu work non option either yes find use option valu alreadi omit encod need special properti wrapper forc key exist yes nil valu encod great featur two case think new properti wrapper ask option nil want encod firestor exampl ephemer data crypto salt whatev non option nil want encod firestor exampl pii fri gil wrote option valu nil alreadi omit encod need special properti wrapper forc key exist receiv mention repli email directli view github unsubscrib present moment exclud certain properti encod codabl believ request mention featur request codabl sinc valu automat exclud option variabl practic case wrapper mark issu close,5,14,encode|decode|validate|crypt|salt,197,0.07106598984771574,0.16242030262947083
2802,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2802,issue,encrypt httpbodi make request decrypt httpbodi receiv respons,hello server ssl want know encrypt httpbodi make request decrypt httpbodi receiv respons thank,hi ask stackoverflow github report issu featur request beer,3,5,encrypt|crypt|ssl,32,0.15625,0.16090960800647736
207,https://api.github.com/repos/octokit/octokit.objc/issues/207,pr,cancel authent request,depend github afnetwork origin author,readi review note depend someon one merg yoink need add someth okay realli readi depend merg hatch chick,2,2,authentication|authorise,27,0.07407407407407407,0.15889856219291687
646,https://api.github.com/repos/AFNetworking/AFNetworking/issues/646,issue,afnetwork afhttpclient assign retain object unsaf properti,hello everyon start experi afnetwork suggest friend mine learn ios right total newbi fix mobilecoreservic systemconfigur issu warn afhttpclient say assign retain object unsaf properti object releas assign line pragma mark nscopi someon tell problem fix saw issu point coupl month ago guy open without provid solut wait respons,sure get warn noth worri someon report issu close without comment like never issu first place github allow issu delet,2,5,signing|unsafe,77,0.06493506493506493,0.15873979032039642
155,https://api.github.com/repos/KrauseFx/TSMessages/issues/155,issue,cuicatalog invalid asset name suppli null invalid scale factor,warn come misus uiimag imagenam pass empti string method chang line follow prevent warn basic try imag imag name zero length,good catch hand pull request fix alreadi thank report,2,3,validate|asset,40,0.075,0.1585989147424698
2241,https://api.github.com/repos/RestKit/RestKit/issues/2241,issue,encrypt httpbodi make request decrypt httpbodi receiv respons,hello server ssl want know encrypt httpbodi make request decrypt httpbodi receiv respons thank,need afnetwork level github issu report bug restkit discuss chang restkit pleas check exist open new issu addit pleas post gener usag question issu instead take stack,3,5,encrypt|crypt|ssl,50,0.1,0.1583653837442398
319,https://api.github.com/repos/LeoNatan/LNPopupController/issues/319,issue,dynam chang custom popup bar height safe area issu,descript chang height custom popup bar rotat exampl viewwilltransitiontos safe area updat viewwilltransit call lnpopupcustombarviewcontrol subclass step map exampl ad bottom label chang height rotat,thank call correctli set size work correctli fix issu safe area inset maintain correctli v fix,2,4,safe|scripting,51,0.0784313725490196,0.15716658532619476
348,https://api.github.com/repos/appcelerator/titanium_mobile/issues/348,pr,timob extend util modul sha alongsid sha,timob extend util modul sha method alongsid sha method,test recommend drillbit easili compar pre gener sha anoth tool reject code review approv still requir test accept function test merg test case jira enclos well sampl sha taken wikipedia var sha ti util sha quick brown fox jump lazi dog ti api debug sha test sha ef f c bfa b aa c b c fb c sha ef f c bfa b aa c b c fb c absolut reason test drillbit string comparison part test suit pleas add requir coverag number detect regress pull approv creat pariti bug request reject miss drillbit test api document accompani review caught omiss reject request code review even bother wast time function test reject close pull request new code ad test ad develop featur well document goe request reject ios drillbit run nsexcept sha test android drilbit test fail android pariti issu fix expect android fail drillbit sha test function test fail drillbit note test util test fail show result invalid type pass function invalid type utilsmodul converttostr utilsmodul hunh github show event sequenc commit cc push respons function test failur readi test test code jira ticket iphon simul devic run pass drillbit util test pass know miss test unless new test pull approv,2,15,sha|validate,220,0.06818181818181818,0.15705834329128265
