postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2124,https://api.github.com/repos/lerna/lerna/issues/2124,issue,featur request add option run npm audit fix bootstrap command,expect behavior right tri make lerna bootstrap run monorepo packag luck run lerna bootstrap fix sec vulner packag monorepo current behavior provid support lerna concern flag pass command possibl solut n step reproduc bug clone webpack cli run lerna bootstrap try run overrid context improv project wide secur without navig packag manual run environ execut version os version maco mojav,inform workaround run audit audit fix lerna especi know case hoist seem simpli execut npm audit packag work case npm approach throw mani packag complain error found packag lock json run npm instal fix list symlink packag complet audit action experienc issu tri run within packag symlink depend exist file anyon workaround audit packag without run hiho mayb help lerna provid audit option,3,9,audit|vulnerability|security,134,0.06716417910447761,0.4844733774662018
3857,https://api.github.com/repos/mochajs/mocha/issues/3857,issue,medium sever vulner via js yaml,descript medium sever vulner found js yaml descript denial servic dos info electron mochaelectron mocha mocha js yamlin js yaml version higher address see,thank pleas see issu alreadi fix current master releas v shortli,2,4,vulnerability|scripting,42,0.09523809523809523,0.4841824471950531
6639,https://api.github.com/repos/yarnpkg/yarn/issues/6639,pr,fix audit report vulner workspac packag depend,summari report vulner workspac packag depend due consid actual list root file workspac packag consid depend root workspac chang workspac packag ad depend list sent npm audit api audit fix test plan ad unit test,,2,5,audit|vulnerability,43,0.11627906976744186,0.48388659954071045
474,https://api.github.com/repos/jhipster/generator-jhipster/issues/474,pr,spring secur oauth librari version updat,chang spring secur oauth librari version version rc releas,,2,4,security|oauth,16,0.25,0.4828190207481384
604,https://api.github.com/repos/reactjs/react-transition-group/issues/604,pr,doc replac fraudul nganim com link link offici angular document,fix,tada pr includ version tada releas avail npm packag github bot packag rocket,2,2,fraud|availability,25,0.08,0.4806290566921234
11874,https://api.github.com/repos/TryGhost/Ghost/issues/11874,pr,updat minimum node version latest secur releas,issu node latest secur releas merg yet anoth secur releas slate today want give time packag manag avail,allow us merg need done ghost admin ghost cli time afaik,2,4,security|availability,37,0.10810810810810811,0.47859764099121094
1270,https://api.github.com/repos/yargs/yargs/issues/1270,pr,fix dep updat os local avoid secur vulner,use mem fix vulner,rang updat anyon instal auto fix pleas give try secur patch question fix,2,4,security|vulnerability,26,0.15384615384615385,0.47840556502342224
4765,https://api.github.com/repos/brave/browser-laptop/issues/4765,issue,updat chromium secur issu,chromium fix import secur issu mani appli brave includ univers xss heap overflow high cve univers xss blink high cve heap overflow blink upgrad,work alreadi one dupe,3,6,security|xss|cve,33,0.18181818181818182,0.47829827666282654
1140,https://api.github.com/repos/OptimalBits/bull/issues/1140,issue,secur vulner link nodemon,hi secur vulner found event stream version past vulner vulner version eventstream present depend tree bull via nodemonei advis upgrad rid problemat depend tree,sorri wrong repo post arena repositori,2,6,security|vulnerability,35,0.17142857142857143,0.4775109887123108
507,https://api.github.com/repos/sindresorhus/np/issues/507,issue,user authent fail,descript ran np fail tell must log try execut npm whoami saw alreadi log seem bug step reproduc scope packag add releas np script section packag json run yarn releas np config json expect behavior verifi user authent fail environ np node js npm git window os window,ad script packag run run via yarn fail well appear specif packag json run via npm run via yarn npm addus yarn loginyarn loginyarn test whoyarn np command work without authent issu ran method help,3,8,authentication|scripting|login,87,0.09195402298850575,0.4767412841320038
2612,https://api.github.com/repos/webpack/webpack-dev-server/issues/2612,issue,yarg parser yarg date low vulner,pleas note templat option pleas fill field issu close invalid pleas delet templat pleas ask question stackoverflow gitter gener question question support request close oper system window node version v npm version webpack version webpack dev server version browser pleas place x space appli pleas note accept featur request time bug x modif request code npm audit secur report manual review vulner requir attent resolv visit addit guidanc high denial servic packag patch avail depend react script path react script webpack dev server info denial servic packag patch avail depend webpack dev server path webpack dev server info prototyp pollut packag yarg parser patch depend react script path react script webpack dev server yarg yarg parser info expect behavior yarg latest version without secur flaw patch actual behavior yarg use version bug reproduc behavior npm audit featur motiv case featur secur updat,look latest version updat version alreadi fix thank,6,14,vulnerability|validate|audit|security|availability|scripting,157,0.08917197452229299,0.47646987438201904
702,https://api.github.com/repos/react-bootstrap/react-bootstrap/issues/702,pr,updat semver dev depend resolv secur vulner warn,see,lgtm lgtm,2,2,security|vulnerability,12,0.16666666666666666,0.4753563702106476
1134,https://api.github.com/repos/eggjs/egg/issues/1134,issue,secur problem detect url,secur problem detect url,redirect log egg secur domainwhitelist,2,4,security|whitelist,14,0.2857142857142857,0.4749036133289337
1673,https://api.github.com/repos/remy/nodemon/issues/1673,pr,fix updat depend due secur vulner,outdat depend caus ci cd pipelin explod,realiz duplic close,2,2,security|vulnerability,17,0.11764705882352941,0.47459670901298523
659,https://api.github.com/repos/gatsbyjs/gatsby/issues/659,issue,medium sever vulner affect repo,hi notic repo medium sever vulner improp input affect packag call gt x lt test report repo fix vulner snyk let gener pull request recommend best upgrad path link fix vulner test report stay secur snyk commun snyk metadata,gatsbi gener static site immun secur problem offens claim gatsbi gener static site immun secur problem pretti bold statement vener open hole develop machin realli enjoy use gatsbi thank peopl work hard contribut secur develop prioriti matter creat sinc use js still leav peopl suscept attack anyth els mean backend app server gatsbi site possibl secur vulner target attack gatsbi anti secur report vuln relev look snyk report vulnerabilti gatsbi repo,3,14,vulnerability|security|attack,116,0.1206896551724138,0.4741283357143402
975,https://api.github.com/repos/foreversd/forever/issues/975,issue,secur vulner report snyk,vulner report snyk regular express denial servic redo vulner modul timespan introduc,nsp checker report look boil need updat version tough cooki packag open issu depend chain look forev forev monitor chokidar fsevent node pre gyp request tough cookiei creat handl vulner report nsp snyk address,3,7,security|vulnerability|cookie,51,0.13725490196078433,0.47403472661972046
7853,https://api.github.com/repos/yarnpkg/yarn/issues/7853,issue,bad signatur yarn packag,bug descript execut recommend updat yarn site result strong warn command current behavior gpg signatur yarn releas invalid bad mean releas tamper strongli recommend report yarn develop expect behavior warn updat yarn step reproduc environ node version yarn v version os version ubuntu lts,unabl reproduc current see yarn,4,5,signature|scripting|validate|tampering,54,0.09259259259259259,0.4735586643218994
