postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
480,https://api.github.com/repos/ONLYOFFICE/DocumentServer/issues/480,issue,plan sha sha sign url,current content url requir ui editor load render md sign plan sha sha near futur instead md url exampl,hi got plan implement featur exact date,2,6,sha|signing,32,0.1875,0.1376871019601822
408,https://api.github.com/repos/pingcap/docs-cn/issues/408,pr,add error code unsaf safepoint,add error code unsaf safepoint,cla assist committ sign cla lgtm,3,5,unsafe|safe|signing,17,0.29411764705882354,0.1371733844280243
1511,https://api.github.com/repos/docker-library/official-images/issues/1511,pr,secur updat node js v v,updat node js v v releas contain openssl upgrad refer,lgtm test e ff,2,2,security|openssl,21,0.09523809523809523,0.13658246397972107
62,https://api.github.com/repos/rootsongjc/kubernetes-handbook/issues/62,pr,updat manag tls cluster md,signer,,2,2,tls|signing,7,0.2857142857142857,0.13639692962169647
100,https://api.github.com/repos/sgerrand/alpine-pkg-glibc/issues/100,issue,untrust signatur,unstrust signatur despit appli new signatur reproduc,mistak pub key url wrong use instead solv,2,5,trust|signature,18,0.2777777777777778,0.13589827716350555
64,https://api.github.com/repos/debian-pi/raspbian-ua-netinst/issues/64,issue,fix insecur download raspberrypi org sign key,provid verifi instal packag instal script instal repositori order download sign key insecur add trust apt keyr without authent check download vulner attack best solut think includ known good copi key instal imag download instal add repositori unattend instal let user know readm add manual desir verifi key repositori mani packag outsid repositori anyway list,absolut right inclin go first propos solut think obtain verifi key add project raspbian sign key use pr think proper secur solut think littl think best solut verifi fingerprint key properli includ fingerprint sourc basic instead includ key directli project includ fingerprint retriev key verifi correct fingerprint raspbian org key verifi packag download similar includ packag contain raspbian org key imag build imag normal includ verifi raspberrypi org key download verifi somewher approach follow benefit good copi key includ instal imag need fetch insecur instal time someon trust raspbian ua netinst audit code anyway includ fingerprint plain text easi check fetch key user get latest version key clarifi code sampl key retriev portion approach use temporari directori avoid mess user person keyr note think fingerprint correct good verifi sound good merg pull request add littl code implement approach send one big pull request chang even approach good key fingerprint wide public user easili verifi nice see stronger web trust around key raspbian raspberri pi foundat sign key debian develop sign raspbian key etc msg plugwash sign key debian keyr begin pgp sign messag hash sha confirm key use sign raspbian repositori pub r fddd e key fingerprint da e b fd dd e begin pgp signatur version gnupg v gnu linux iqicbaebcaagbqjtol haaojeaxi ip j f auwp lbphmoazxbtgd hp ypunggtuxtqxhawb ml ttbbowqplesbvhvdkunf tlp kjvao p nrnriqwiol gpj ra zolutrifwsevzbtdgbaaohhsgogwurn tb emji kktwwm jytjvjkji c w kuhuirosm fjxchhwbki banfqz bpcokwyp gf qqtynbwl vdqthc yhy g qqlgylsdr yin j rmaywpsrvu fier c v yewgzzbdnhribvuj ntksr wylc dgelii zc bzwphxc gzac w v ah qsxmvpm u sq rup qv vcmyjf bzvhpeyyjra hntjxnmt fqtd arvob ejhtmyldjiowkdhzc qxnd q nkmwwnhttaiea vwstadsuajo nif eqilluhzudllsfi czomaivabpcac r ldyzb sfa f dk tlbv jitzxuukfadh ie ynnzcci mb zgmp eqofaisn ravz qigpnhf p yyshbknzlqlkc ssi xmo phxvxg cq duluistaih os ryuptmbfruqojw jssxmn oymqvwmysobv sqk cydwwrlmgcakpi ff dzeiwzcwzx e uiqjru gc end pgp signatur start thread raspberrypi org forum hope improv yes sound good implement much appreci sever commit awesom highli appreci excel commit messag inclin go add repositori unattend instal easi fix issu see make stuff easier cleaner sinc take raspberrypi packag consider anymor interfer raspbian packag pull request implement first suggest download raspbian org raspberrypi org gpg key verifi fingerprint use hard code valu includ instal imag download instal time make stuff easier cleaner sinc take raspberrypi packag consider anymor interfer raspbian packag altern modifi prioriti exampl apt configur alway raspbian org except one follow condit packag avail raspberrypi org raspberrypi org specifi manual upgrad packag instal raspberrypi org latest version avail raspberrypi org repositori inform see section man page think ad follow trick check current prioriti run raspberrypi org specifi manual know tri day find instal packag libraspberrypi bin provid vcgencmd raspbian archiv raspberrypi org archiv want valu releas line specifi command follow work whole bunch variat line one seem work obsolet moment new version releas make new instal kind weari provid file ootb sinc rather far reach consequ ppl want need find overrid go disabl raspberrypi org repo point version x seri plan thank discuss raspbian irc channel found variant comfort sure prio effect differ make easier give repo prio includ vcgencmd imag without instal rpf kernel bootload key use sign raspberrypi org archiv publish secur shitfpluson send follow plugwash done earlier begin pgp sign messag hash sha confirm key use sign raspberrypi org repositori pub r fa e key fingerprint cf af aa b ae e b fa e begin pgp signatur version gnupg v iqecbaebagagbqjvso taaojekqcgohuhkultt h lc x p dwgbsrdiivnlawx dbklrvvjcroyav xztosdntpu af hfqjvwmlibmcw rfbxwz tfxd oszek jzt ondovetcl k qcdhqmtwigimkg w oojfpwfaqxj qlfc ywztw wge zz swtwnzkbv gvlruknjhjgtdddkwx yqg mcxkz vadufxujj ionexaxxmz b n gzmec qbe luhvkxtmh howogexj udcqdqdzbxbcqntrk wnvprwmuvhsfh bd ue nmc zv rheukzzxpijicdzyrraki p cwhu cuivgndkovcev pau g end pgp signatur safe keep post confirm past debian net plugwash issu fix releas v raspbian unattend netinstal,17,53,insecure|security|signing|scripting|trust|authentication|vulnerability|attack|fingerprint|audit|pgp|hash|sha|signature|gnupg|availability|safe,709,0.07475317348377997,0.13582508265972137
219,https://api.github.com/repos/ramitsurana/awesome-kubernetes/issues/219,pr,add cloudflar warp ingress,implement kubernet ingress control use cloudflar warp tunnel connect cloudflar manag url kubernet servic,thank contribut,2,4,cloudflare|tunnelling,21,0.19047619047619047,0.13530807197093964
564,https://api.github.com/repos/reportportal/reportportal/issues/564,issue,bug possibl enter login password email set ru local,expect behavior actual behavior version ios safari chrome version rp analysi servic api servic index servic jira servic author servic servic ui,avail beta releas version email configur move,4,4,login|password|authorise|availability,39,0.10256410256410256,0.13512329757213593
722,https://api.github.com/repos/Nyr/openvpn-install/issues/722,pr,add multi user authent,add multi user authent,merg want featur conflict pull request merg anyway addit want submit pull request try respect exist style project use featur expect violat sorri problem,2,3,authentication|violate,33,0.09090909090909091,0.1349889636039734
384,https://api.github.com/repos/ramitsurana/awesome-kubernetes/issues/384,pr,add link authent articl,articl kubernet authent via github oauth dex think use,thank,2,3,authentication|oauth,15,0.2,0.1340073198080063
7441,https://api.github.com/repos/docker-library/official-images/issues/7441,pr,updat oracl linux imag systemd secur errata,see detail sign avi miller,diff build test ec c,2,2,security|signing,18,0.1111111111111111,0.13394872844219208
1764,https://api.github.com/repos/docker-library/official-images/issues/1764,issue,node secur issu,hi look vulner lot issu know deprec still meteor base updat thank,still support list rebuilt merg probabl take day sinc mani imag build sure cve list fix debian apt repo cve linger updat clean hous old issu node longer support issu file node upstream,3,4,security|vulnerability|cve,49,0.08163265306122448,0.13346387445926666
710,https://api.github.com/repos/boot2docker/boot2docker/issues/710,pr,simplifi insecur registri setup,log via ssh run command log,lgtm rather add file tar payload manag find time code lgtm,2,2,insecure|ssh,22,0.09090909090909091,0.1332964152097702
1094,https://api.github.com/repos/nextcloud/nextcloudpi/issues/1094,pr,feat add trust proxi manual ncp,sign paschaef mention,look great thank move config network,2,2,trust|signing,16,0.125,0.1332300752401352
960,https://api.github.com/repos/OWASP/owasp-mstg/issues/960,issue,android p updat final key rotat sign app,android p final chang key sign app signatur v scheme huge impact secur sign key time updat mstg let updat x platform overview exist testcas x,fix,3,5,signing|signature|security,36,0.1388888888888889,0.13314683735370636
99,https://api.github.com/repos/LukeSmithxyz/mutt-wizard/issues/99,pr,fix pgp encrypt,copi past stuff forum pgp encrypt work,curiou broken issu pgp far decrypt encrypt sign gpg email least patch hardcod path properli close use peopl add featur manual problem ad default alway place system etc,4,8,pgp|encrypt|crypt|signing,39,0.20512820512820512,0.13310867547988892
250,https://api.github.com/repos/heroku/heroku-buildpack-nodejs/issues/250,pr,test implement invalid cach runtim signatur chang,resolv runtim signatur chang invalid cach depend rebuilt new binari,,2,4,validate|signature,18,0.2222222222222222,0.132992222905159
