links,up_count,down_count,laugh_count,confused_count,heart_count,hooray_count,rocket_count,eyes_count
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/755,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/756,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/761,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/766,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/791,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/795,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/797,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/5,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/11,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/17,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/22,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/34,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/36,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/37,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/51,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/62,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/65,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/66,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/68,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/81,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/99,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/110,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/114,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/116,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/121,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/124,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/126,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/128,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/159,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/160,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/163,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/175,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/177,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/226,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/233,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/234,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/250,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/266,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/267,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/271,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/292,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/294,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/304,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/309,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/324,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/337,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/344,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/346,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/368,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/369,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/379,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/381,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/382,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/392,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/398,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/414,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/418,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/422,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/426,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/437,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/443,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/455,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/459,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/466,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/473,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/474,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/484,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/485,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/489,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/494,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/500,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/516,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/519,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/520,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/556,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/564,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/571,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/574,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/577,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/582,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/589,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/600,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/605,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/608,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/614,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/618,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/619,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/623,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/637,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/644,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/646,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/660,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/674,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/684,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/685,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/686,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/690,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/695,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/712,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/715,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/716,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/717,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/720,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/742,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/775,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/779,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/786,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/793,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/794,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/804,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/806,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/809,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/810,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/836,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/837,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/847,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/852,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/858,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/860,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/873,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/883,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/911,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/924,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/925,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/931,1,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/936,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/941,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/949,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/952,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/963,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/966,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/967,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/973,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/979,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/986,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/987,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1027,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1029,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1045,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1049,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1059,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1075,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1101,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1108,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1118,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1128,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1129,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1146,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1156,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1162,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1163,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1183,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1198,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1207,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1209,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1215,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1237,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1251,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1259,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1264,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1265,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1270,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1287,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1291,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1301,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1302,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1308,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1314,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1316,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1332,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1345,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/10,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/25,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/29,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/37,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/48,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/58,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/65,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/330,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/333,0,0,0,0,0,0,0,0
https://api.github.com/repos/FreeRDP/Remmina/issues/346,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/11,11,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/21,9,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/33,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/40,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/41,1,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/59,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/88,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/91,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/95,1,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/150,0,0,0,0,0,0,0,0
https://api.github.com/repos/Genymobile/scrcpy/issues/158,0,0,0,0,0,0,0,0
https://api.github.com/repos/Gnucash/gnucash/issues/1,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/3,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/18,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/31,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/41,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/51,14,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/52,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/86,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/91,1,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/102,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/107,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/116,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/117,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/120,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/130,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/131,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/136,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/139,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/146,20,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/150,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/164,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/166,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/170,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/181,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/182,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/184,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/239,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/244,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/253,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/265,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/280,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/287,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/295,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/297,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/300,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/326,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/330,0,0,0,0,0,0,0,0
https://api.github.com/repos/HandBrake/HandBrake/issues/336,0,0,0,0,0,0,0,0
https://api.github.com/repos/HardySimpson/zlog/issues/3,0,0,0,0,0,0,0,0
https://api.github.com/repos/HardySimpson/zlog/issues/5,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/3,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/6,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/7,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/26,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/43,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/46,20,0,0,0,10,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/68,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/87,0,0,0,0,0,0,0,0
https://api.github.com/repos/Harvey-OS/harvey/issues/94,0,0,0,0,0,0,0,0
https://api.github.com/repos/IanHarvey/bluepy/issues/17,0,0,0,0,0,0,0,0
https://api.github.com/repos/IanHarvey/bluepy/issues/21,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/3,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/9,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/12,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/14,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/18,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/22,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/25,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/26,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/27,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/28,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/30,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/32,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/36,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/43,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/46,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/47,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/55,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/66,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/70,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/78,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/85,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/91,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/99,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/114,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/117,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/120,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/123,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/131,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/136,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/141,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/144,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/149,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/150,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/151,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/153,0,0,0,0,0,0,0,0
https://api.github.com/repos/ImageMagick/ImageMagick/issues/156,0,0,0,0,0,0,0,0
