answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
need write server-sid script connect sftp server forward imag client applic thing need ssh rule javascript immedi predomin client-sid languag environ net::ssh rubi librari sure php equival use net:ssh fairli straight forward php support sftp need instal ssh2 extens http://www.php.net/manual/en/book.ssh2.php curl sftp support,2010-06-01 17:11:58.163 UTC,96,2951793,work make website/web applic display imag everi 5 minut kinda webcam imag upload sftp server access web? anyon recommend well? right look php check javascript rubi well applic need ssh predetermin place user suggest friend rsync setup passwordless ssh anyon ever this? bad idea,0.19791666666666666,19,javascript php sftp ssh,connect secur ftp website/web applic,5,scripting|sftp|ssh|security|password,0.43324196338653564
,2017-02-23 15:38:13.12 UTC,58,42420105,scenario 1 hosta sftp file hostb user1 use rsa authent work fine scenario 2 allow specif command user1 run hostb hosta ad command=somescript authorized_key file hostb work fine sftp hosta hostb broken scenario 3 remov command authorized_key hostb sftp start work fine idea specifi command authorized_key break sftp,0.27586206896551724,16,openssh sftp ssh,use command ssh authorized_key break sftp function,7,openssh|ssh|sftp|authorise|rsa|authentication|scripting,0.43305253982543945
,2016-01-26 15:00:55.283 UTC,123,35016919,want write bash script work vk.com api first step make oauth2.0 author web browser script work machin without xserver describ develop page need firstli make request request everyth ok open sourc code page found next code mean make author need send post request pass paramet next input work get noth use curl get error page messag incorrect pass login use differ rest client use gui thought problem cooki ad cooki give noth script code tri make work tri differ param curl differ cooki format result same.mayb problem need special secur encod ssl? curl it? found one script python author action code work fine cours third parti lib rest request mayb link paper russian https://habrahabr.ru/post/143972,0.13821138211382114,17,bash curl oauth-2.0 vk,oauth2.0 vk.com use curl bash,8,oauth|scripting|authorise|login|cookie|security|encode|ssl,0.4322798252105713
use amazon ec2 make secur group lock mysql server ensur extern access possibl applic server intern non-rout 10.x type ip use access control extern ips home network specif whitelist vpn access ssh tunnel practic two far easier secur absolut sure credenti configur file key store anywher web root accident misconfigur applic server worst possibl directori index turn everyth possibl snag anyth critic want specif exclud download case make mistak idea number safeguard break thing go horribl awri single-mistak failur situat alway result bad plan els extrem vigil proper sql escap avoid sql inject bug amount firewal secur mysql server help someon drive truck mistak code free reign server recommend thoroughli audit sql interfac code written go live sure proper deploy procedur use version control system ever intrus easi roll back known-good version code one 1990 style throw file server ftp deploy approach hazard best time fatal busi goe wrong version control live borrow time,2014-07-11 16:40:32.023 UTC,255,24702612,creat web servic small compani client authent possibl http rest servic ask simpl question hope broad new naiv internet secur precaut must take ensur data secure? describ servic bit user account place presum insensit inform retriev databas use homemad authent token creat success login salt password use amazon instanc mysql local access grant remot access directli home use php script work request ad data attempt protect inject store mysql credenti separ file php script ssh server pem file believ safe biggest fear someon come delet data precaut must take? thank,0.12549019607843137,32,amazon-web-services mysql security ssh webserver,secur web server local mysql databas,20,security|ssh|authentication|user account|sensitive information|login|salt|password|scripting|protect|inject|credential|safe|access control|whitelist|tunnelling|sql injection|firewall|audit|intrusion,0.4317806661128998
firstli malici code regener much bigger problem hand simpli remov malici code file like compromis mean attack persist access system plant malwar possibl root-kit molest server need fix problem! thousand possibl easi one check call profession need call pro info provid cheaper new user account unusu user account activ fail login attempt unusu traffic loads/pattern etc actual question feed file search file someth ton file system run mani arg problem happen creativ script els run subdirectori want script wrote github call findref.sh script make tri easi compens mani arg problem grep delet content pretti tough possibl automag bash/ssh want write python perl script scp kick ssh care use script modifi code especi product code,2013-05-15 03:15:15.48 UTC,143,16556201,struggl write ssh command search everi file server contain delet tag javascript insid curiou know code seem regener,0.13986013986013987,20,malware security ssh string,find delet everyth includ two string ssh,8,malware|security|ssh|scripting|malicious|attack|user account|login,0.43137016892433167
,2015-07-27 05:28:36.673 UTC,49,31645514,stuck creat shell script compil instal proftpd cento server uninstal proftpd serveradd remov ftp user script take usernam home directori argument password prompt secur enter without viewing.th script test new user inde upload download file use passiv mode oper help,0.14285714285714285,7,bash centos6 ftp shell,shell script autom proftpd instal,4,scripting|username|password|security,0.43042394518852234
solv problem use packag instal ubuntu 16 usag user name password usag id_rsa ssh-copy-id recommend method probabl want past plain password sourc code addit info old name packag libssh2-php doc http://php.net/manual/en/function.ssh2-scp-recv.php connect question sftp php? possibl know,2017-07-13 15:06:37.84 UTC,84,45084592,creat tunnelssh order access url block local pc work realli well exampl access browser url http://localhost:8888 intend content url work rest client use test howev call php error time guess file_get_cont work well ssh tunnel mayb altern function purpos,0.19047619047619047,16,linux php ssh tunnel,file_get_cont work ssh tunnel,6,ssh|tunnelling|user name|password|rsa|sftp,0.4303271174430847
figur use cli add key work az keyvault secret,2019-08-29 19:11:00.773 UTC,60,57716514,key file use renci.ssh sftp howev copi past file azur secret run code try read azur key vault invalid key file code store file local read file work cut past key straight code work invalid key file,0.13333333333333333,8,azure azure-keyvault sftp ssh,renci.sshnet read secret privat key file azur key vault properli,4,sftp|ssh|private key|validate,0.42897459864616394
dont know class implement built around ssh2 modul help you. wow packag http://phpseclib.sourceforge.net/ work perfectli sftp connect need instal add modul anyth work thank sooo much ssh / sftp wrapper class around fsockopen http://phpseclib.sourceforge.net/ pfsockopen mayb replac one fsockopen call pfsockopen trick? @user260294 thank much although unrel origin question save hour code similar project @simon seen anyon use pfsockopen specif ssh / sftp due fact work specif protocol idea connect alreadi exist abl reus pfsockopen without resend header allow daemon listen port 22 choic reestablish connect resend header appli anyth deal ssh1/2/sftp case daemon establish persist connect - time reconnect over. see much point quick read look open socket deal differ layer want want connect via ssh sftp applic layer use method make connect via ttp/tls/udp transport layer realli want think creat ssl tls connect use function connect pass data via ssh/sftp protocol accord php site compil openssl support prefix hostnam either ssl:// tls:// ssl tls client connect tcp/ip connect remot host best guess hostnam start ssh sftp port port port 22 port 989 someth,2010-02-11 00:52:51.07 UTC,201,2241507,anyon know ssh/ sftp/ ftp wrapper class around ?? still quest keep persist connect php,0.14925373134328357,30,php sockets ssh,anyon know ssh/ sftp/ ftp wrapper around pfsockopen,7,ssh|sftp|forge|tls|transport|ssl|openssl,0.42802056670188904
see verifi host key pysftp addit answer question need know key understand got sequenc file entri,2017-04-25 13:34:42.853 UTC,118,43612234,written simpl program connect host sftp site success retriev file abl add host public key sftp connect though host public key file format anyon know proper method add host public key? alreadi check document pysftp https://pysftp.readthedocs.io/en/release_0.2.9/ tutori http://www.pythonforbeginners.com/modules-in-python/python-secure-ftp-modul luck edit tri suggest martin prikryl first format key file format tri modifi code howev follow stack trace tri second suggest hard code key byte string load still luck went sourc code paramiko https://github.com/enjrolas/lumentoy/tree/master/env/lib/python2.7/site-packages/paramiko sourc code show object creat paramet rsa key byte string pass format key function return,0.1271186440677966,15,paramiko pysftp python sftp ssh,add host public key file .pub sftp connect use python,5,sftp|ssh|public key|security|rsa,0.4275234341621399
